2097.664670 2.950380
2098.083991 3.086553
2098.503311 2.983279
2098.922631 2.944113
2099.341952 2.777736
2099.761272 2.881949
2100.180592 3.022737
2100.599913 3.147964
2101.019233 3.111842
2101.438554 3.033275
2101.857874 2.879293
2102.277194 2.861121
2102.696515 2.700998
2103.115835 2.822633
2103.535155 2.791808
2103.954476 2.877525
2104.373796 3.011783
2104.793116 2.843365
2105.212437 2.722273
2105.631757 2.829469
2106.051078 2.908873
2106.470398 2.807335
2106.889718 2.827438
2107.309039 2.816291
2107.728359 2.988858
2108.147679 2.855229
2108.567000 2.804602
2108.986320 2.676322
2109.405641 2.713847
2109.824961 2.863212
2110.244281 2.992005
2110.663602 2.890204
2111.082922 2.930785
2111.502242 2.825748
2111.921563 2.790968
2112.340883 2.990601
2112.760203 2.907041
2113.179524 2.854304
2113.598844 2.713938
2114.018165 2.817061
2114.437485 3.010724
2114.856805 2.879711
2115.276126 2.788010
2115.695446 2.890839
2116.114766 2.937684
2116.534087 2.946661
2116.953407 2.688891
2117.372727 2.862816
2117.792048 2.880707
2118.211368 2.916615
2118.630689 2.924674
2119.050009 2.814509
2119.469329 2.776345
2119.888650 2.805720
2120.307970 2.933968
2120.727290 2.915157
2121.146611 2.786356
2121.565931 2.966034
2121.985252 3.039291
2122.404572 2.810069
2122.823892 2.860543
2123.243213 2.872136
2123.662533 2.877996
2124.081853 2.829732
2124.501174 2.711761
2124.920494 2.690616
2125.339814 2.772887
2125.759135 2.801071
2126.178455 2.925435
2126.597776 2.840202
2127.017096 2.749114
2127.436416 2.658521
2127.855737 2.744545
2128.275057 2.673822
2128.694377 2.683694
2129.113698 2.719148
2129.533018 2.794185
2129.952339 2.931673
2130.371659 2.704356
2130.790979 2.549514
2131.210300 2.755050
2131.629620 2.900761
2132.048940 2.855423
2132.468261 2.667527
2132.887581 2.717635
2133.306901 2.768661
2133.726222 2.700488
2134.145542 2.544546
2134.564863 2.608505
2134.984183 2.633981
2135.403503 2.681385
2135.822824 2.699023
2136.242144 2.701162
2136.661464 2.579469
2137.080785 2.762147
2137.500105 2.712508
2137.919426 2.591047
2138.338746 2.631183
2138.758066 2.566753
2139.177387 2.492793
2139.596707 2.536698
2140.016027 2.593376
2140.435348 2.757081
2140.854668 2.846837
2141.273988 2.955773
2141.693309 2.952579
2142.112629 2.842200
2142.531950 2.763714
2142.951270 2.813030
2143.370590 2.827226
2143.789911 2.759362
2144.209231 2.656105
2144.628551 2.666073
2145.047872 2.787919
2145.467192 2.750093
2145.886513 2.706576
2146.305833 2.762486
2146.725153 2.770287
2147.144474 2.617386
2147.563794 2.760379
2147.983114 2.858961
2148.402435 2.999613
2148.821755 2.731947
2149.241075 2.770580
2149.660396 2.740001
2150.079716 2.798677
2150.499037 2.755175
2150.918357 2.680573
2151.337677 2.571734
2151.756998 2.695838
2152.176318 2.741353
2152.595638 2.780858
2153.014959 2.636478
2153.434279 2.707974
2153.853599 2.893896
2154.272920 2.891104
2154.692240 2.797630
2155.111561 2.756522
2155.530881 2.740748
2155.950201 2.685498
2156.369522 2.700727
2156.788842 2.698551
2157.208162 2.812983
2157.627483 2.889555
2158.046803 2.767410
2158.466124 2.752380
2158.885444 2.752288
2159.304764 2.543317
2159.724085 2.831176
2160.143405 2.881189
2160.562725 2.721823
2160.982046 2.561442
2161.401366 2.536254
2161.820686 2.543192
2162.240007 2.604608
2162.659327 2.570013
2163.078648 2.622853
2163.497968 2.687350
2163.917288 2.534348
2164.336609 2.605660
2164.755929 2.700570
2165.175249 2.626236
2165.594570 2.617422
2166.013890 2.738638
2166.433211 2.897854
2166.852531 2.773408
2167.271851 2.635299
2167.691172 2.683423
2168.110492 2.542985
2168.529812 2.801129
2168.949133 2.626959
2169.368453 2.619473
2169.787773 2.811594
2170.207094 2.643475
2170.626414 2.647536
2171.045735 2.648761
2171.465055 2.661337
2171.884375 2.603098
2172.303696 2.500611
2172.723016 2.549056
2173.142336 2.491442
2173.561657 2.510234
2173.980977 2.620151
2174.400298 2.756254
2174.819618 2.725637
2175.238938 2.651447
2175.658259 2.737948
2176.077579 2.635542
2176.496899 2.627066
2176.916220 2.445184
2177.335540 2.628194
2177.754860 2.578893
2178.174181 2.506843
2178.593501 2.495385
2179.012822 2.569198
2179.432142 2.450392
2179.851462 2.593784
2180.270783 2.732377
2180.690103 2.568679
2181.109423 2.649343
2181.528744 2.575009
2181.948064 2.664263
2182.367384 2.611043
2182.786705 2.555629
2183.206025 2.483967
2183.625346 2.649173
2184.044666 2.642420
2184.463986 2.578677
2184.883307 2.607203
2185.302627 2.521279
2185.721947 2.587829
2186.141268 2.672054
2186.560588 2.820457
2186.979909 2.683666
2187.399229 2.549712
2187.818549 2.612095
2188.237870 2.646029
2188.657190 2.587128
2189.076510 2.507935
2189.495831 2.502705
2189.915151 2.639279
2190.334471 2.674204
2190.753792 2.598270
2191.173112 2.501867
2191.592433 2.557835
2192.011753 2.668165
2192.431073 2.560816
2192.850394 2.572555
2193.269714 2.622325
2193.689034 2.582031
2194.108355 2.589717
2194.527675 2.487978
2194.946996 2.559643
2195.366316 2.681566
2195.785636 2.718435
2196.204957 2.561567
2196.624277 2.508497
2197.043597 2.440270
2197.462918 2.351532
2197.882238 2.460104
2198.301558 2.465502
2198.720879 2.443112
2199.140199 2.518384
2199.559520 2.761457
2199.978840 2.688081
2200.398160 2.566480
2200.817481 2.476144
2201.236801 2.687293
2201.656121 2.560372
2202.075442 2.508533
2202.494762 2.493590
2202.914083 2.599827
2203.333403 2.601182
2203.752723 2.647061
2204.172044 2.478671
2204.591364 2.668217
2205.010684 2.690847
2205.430005 2.637612
2205.849325 2.718260
2206.268645 2.809868
2206.687966 2.766044
2207.107286 2.512523
2207.526607 2.527009
2207.945927 2.514495
2208.365247 2.626253
2208.784568 2.508664
2209.203888 2.475527
2209.623208 2.695976
2210.042529 2.585782
2210.461849 2.665446
2210.881169 2.576010
2211.300490 2.545980
2211.719810 2.588142
2212.139131 2.704539
2212.558451 2.593251
2212.977771 2.419019
2213.397092 2.397041
2213.816412 2.524107
2214.235732 2.717739
2214.655053 2.594018
2215.074373 2.697795
2215.493694 2.630507
2215.913014 2.430559
2216.332334 2.595071
2216.751655 2.723855
2217.170975 2.500606
2217.590295 2.587406
2218.009616 2.521453
2218.428936 2.530694
2218.848256 2.631402
2219.267577 2.541179
2219.686897 2.574167
2220.106218 2.571993
2220.525538 2.494697
2220.944858 2.363421
2221.364179 2.552708
2221.783499 2.495696
2222.202819 2.518616
2222.622140 2.668585
2223.041460 2.721375
2223.460781 2.781167
2223.880101 2.724047
2224.299421 2.618426
2224.718742 2.617021
2225.138062 2.625669
2225.557382 2.503023
2225.976703 2.314454
2226.396023 2.327636
2226.815343 2.212147
2227.234664 1.979118
2227.653984 1.812348
2228.073305 1.811507
2228.492625 2.125249
2228.911945 2.285510
2229.331266 2.494541
2229.750586 2.596254
2230.169906 2.866647
2230.589227 2.644495
2231.008547 2.615565
2231.427868 2.523281
2231.847188 2.346356
2232.266508 2.515603
2232.685829 2.477246
2233.105149 2.409702
2233.524469 2.458324
2233.943790 2.563610
2234.363110 2.384561
2234.782430 2.410434
2235.201751 2.571855
2235.621071 2.563330
2236.040392 2.652697
2236.459712 2.643951
2236.879032 2.619480
2237.298353 2.640550
2237.717673 2.535909
2238.136993 2.136312
2238.556314 1.739526
2238.975634 1.330803
2239.394955 1.140388
2239.814275 1.475435
2240.233595 1.947012
2240.652916 2.363449
2241.072236 2.511257
2241.491556 2.529787
2241.910877 2.570998
2242.330197 2.427076
2242.749517 2.565232
2243.168838 2.590176
2243.588158 2.540610
2244.007479 2.777702
2244.426799 2.617761
2244.846119 2.617668
2245.265440 2.639316
2245.684760 2.573887
2246.104080 2.489193
2246.523401 2.637096
2246.942721 2.510275
2247.362041 2.321017
2247.781362 2.029666
2248.200682 1.705226
2248.620003 1.934481
2249.039323 2.132273
2249.458643 2.476469
2249.877964 2.621932
2250.297284 2.496088
2250.716604 2.684023
2251.135925 2.668886
2251.555245 2.626761
2251.974566 2.520832
2252.393886 2.561049
2252.813206 2.490755
2253.232527 2.230222
2253.651847 1.973652
2254.071167 1.909156
2254.490488 2.072241
2254.909808 2.439300
2255.329128 2.474383
2255.748449 2.487957
2256.167769 2.465550
2256.587090 2.410596
2257.006410 2.452063
2257.425730 2.646720
2257.845051 2.502108
2258.264371 2.494295
2258.683691 2.491858
2259.103012 2.518347
2259.522332 2.678395
2259.941653 2.554054
2260.360973 2.471709
2260.780293 2.484929
2261.199614 2.540110
2261.618934 2.596832
2262.038254 2.668444
2262.457575 2.620529
2262.876895 2.629429
2263.296215 2.580996
2263.715536 2.682045
2264.134856 2.566835
2264.554177 2.539554
2264.973497 2.532110
2265.392817 2.586774
2265.812138 2.575298
2266.231458 2.592981
2266.650778 2.463283
2267.070099 2.547174
2267.489419 2.544130
2267.908740 2.528147
2268.328060 2.622510
2268.747380 2.677893
2269.166701 2.670131
2269.586021 2.702036
2270.005341 2.538724
2270.424662 2.536676
2270.843982 2.608129
2271.263302 2.747373
2271.682623 2.815018
2272.101943 2.606740
2272.521264 2.466452
2272.940584 2.477142
2273.359904 2.550165
2273.779225 2.536641
2274.198545 2.552998
2274.617865 2.641774
2275.037186 2.540681
2275.456506 2.555078
2275.875826 2.512367
2276.295147 2.503617
2276.714467 2.569268
2277.133788 2.567758
2277.553108 2.563713
2277.972428 2.518172
2278.391749 2.619788
2278.811069 2.442740
2279.230389 2.504587
2279.649710 2.579476
2280.069030 2.575385
2280.488351 2.630466
2280.907671 2.667243
2281.326991 2.698677
2281.746312 2.676783
2282.165632 2.753356
2282.584952 2.655258
2283.004273 2.592197
2283.423593 2.555322
2283.842913 2.514760
2284.262234 2.560483
2284.681554 2.676300
2285.100875 2.671036
2285.520195 2.696283
2285.939515 2.715653
2286.358836 2.546589
2286.778156 2.697293
2287.197476 2.681686
2287.616797 2.577723
2288.036117 2.564540
2288.455438 2.646697
2288.874758 2.651300
2289.294078 2.559950
2289.713399 2.556331
2290.132719 2.618084
2290.552039 2.728100
2290.971360 2.756269
2291.390680 2.602739
2291.810000 2.592805
2292.229321 2.651546
2292.648641 2.692059
2293.067962 2.622074
2293.487282 2.643888
2293.906602 2.518367
2294.325923 2.573384
2294.745243 2.756432
2295.164563 2.710220
2295.583884 2.746512
2296.003204 2.675657
2296.422525 2.588868
2296.841845 2.527355
2297.261165 2.722360
2297.680486 2.750620
2298.099806 2.774922
2298.519126 2.642457
2298.938447 2.648260
2299.357767 2.674970
2299.777087 2.706037
2300.196408 2.716641
2300.615728 2.610946
2301.035049 2.631883
2301.454369 2.547651
2301.873689 2.579355
2302.293010 2.720129
2302.712330 2.702874
2303.131650 2.800805
2303.550971 2.657922
2303.970291 2.620964
2304.389611 2.649138
2304.808932 2.685892
2305.228252 2.738142
2305.647573 2.603836
2306.066893 2.646591
2306.486213 2.750061
2306.905534 2.679696
2307.324854 2.675013
2307.744174 2.742726
2308.163495 2.682380
2308.582815 2.703171
2309.002136 2.630001
2309.421456 2.644643
2309.840776 2.611804
2310.260097 2.735081
2310.679417 2.645022
2311.098737 2.549761
2311.518058 2.706734
2311.937378 2.715521
2312.356698 2.624850
2312.776019 2.616364
2313.195339 2.598248
2313.614660 2.603974
2314.033980 2.687743
2314.453300 2.656507
2314.872621 2.692137
2315.291941 2.679587
2315.711261 2.712009
2316.130582 2.750501
2316.549902 2.735522
2316.969223 2.675812
2317.388543 2.700528
2317.807863 2.592497
2318.227184 2.578813
2318.646504 2.684194
2319.065824 2.711563
2319.485145 2.759068
2319.904465 2.793309
2320.323785 2.782215
2320.743106 2.832791
2321.162426 2.778105
2321.581747 2.682006
2322.001067 2.670932
2322.420387 2.654385
2322.839708 2.608529
2323.259028 2.721609
2323.678348 2.698188
2324.097669 2.760431
2324.516989 2.657846
2324.936310 2.563356
2325.355630 2.589436
2325.774950 2.816235
2326.194271 2.807322
2326.613591 2.799791
2327.032911 2.782010
2327.452232 2.883842
2327.871552 2.781459
2328.290872 2.778994
2328.710193 2.773397
2329.129513 2.813981
2329.548834 2.842005
2329.968154 2.725404
2330.387474 2.678168
2330.806795 2.859083
2331.226115 2.773654
2331.645435 2.705161
2332.064756 2.836262
2332.484076 2.694017
2332.903397 2.760974
2333.322717 2.786064
2333.742037 2.746779
2334.161358 2.724440
2334.580678 2.716240
2334.999998 2.683825
2335.419319 2.751830
2335.838639 2.691997
2336.257959 2.720778
2336.677280 2.756581
2337.096600 2.787810
2337.515921 2.744631
2337.935241 2.712419
2338.354561 2.643465
2338.773882 2.642658
2339.193202 2.808915
2339.612522 2.836114
2340.031843 2.648859
2340.451163 2.674933
2340.870483 2.724870
2341.289804 2.753081
2341.709124 2.632226
2342.128445 2.630647
2342.547765 2.707267
2342.967085 2.639208
2343.386406 2.556110
2343.805726 2.636757
2344.225046 2.661724
2344.644367 2.602236
2345.063687 2.661686
2345.483008 2.712379
2345.902328 2.620599
2346.321648 2.702475
2346.740969 2.645739
2347.160289 2.672582
2347.579609 2.637595
2347.998930 2.656201
2348.418250 2.559768
2348.837570 2.491258
2349.256891 2.616677
2349.676211 2.617746
2350.095532 2.588339
2350.514852 2.661913
2350.934172 2.698856
2351.353493 2.681761
2351.772813 2.675869
2352.192133 2.726207
2352.611454 2.751302
2353.030774 2.668907
2353.450095 2.616967
2353.869415 2.692507
2354.288735 2.734464
2354.708056 2.768939
2355.127376 2.685393
2355.546696 2.716311
2355.966017 2.757764
2356.385337 2.788855
2356.804657 2.778310
2357.223978 2.653997
2357.643298 2.650668
2358.062619 2.666474
2358.481939 2.673784
2358.901259 2.613716
2359.320580 2.549028
2359.739900 2.534314
2360.159220 2.681126
2360.578541 2.548495
2360.997861 2.676104
2361.417182 2.640171
2361.836502 2.578351
2362.255822 2.695346
2362.675143 2.598942
2363.094463 2.545569
2363.513783 2.629734
2363.933104 2.752532
2364.352424 2.631454
2364.771744 2.586026
2365.191065 2.656780
2365.610385 2.676949
2366.029706 2.561153
2366.449026 2.652565
2366.868346 2.739064
2367.287667 2.698334
2367.706987 2.679965
2368.126307 2.726505
2368.545628 2.684499
2368.964948 2.678383
2369.384268 2.710349
2369.803589 2.660033
2370.222909 2.737288
2370.642230 2.779435
2371.061550 2.534975
2371.480870 2.534487
2371.900191 2.627986
2372.319511 2.697156
2372.738831 2.648673
2373.158152 2.671269
2373.577472 2.574478
2373.996793 2.550868
2374.416113 2.619816
2374.835433 2.583321
2375.254754 2.666852
2375.674074 2.669748
2376.093394 2.662894
2376.512715 2.565570
2376.932035 2.600652
2377.351355 2.584643
2377.770676 2.709988
2378.189996 2.721847
2378.609317 2.717892
2379.028637 2.715342
2379.447957 2.648122
2379.867278 2.600542
2380.286598 2.492423
2380.705918 2.497692
2381.125239 2.511708
2381.544559 2.602819
2381.963880 2.632839
2382.383200 2.698457
2382.802520 2.572086
2383.221841 2.509559
2383.641161 2.523541
2384.060481 2.680810
