2079.722947 46.926509
2080.149685 49.324417
2080.576423 50.252598
2081.003161 49.350821
2081.429899 47.436912
2081.856637 47.652050
2082.283375 48.434027
2082.710113 47.432073
2083.136851 49.213780
2083.563589 48.768269
2083.990328 48.108873
2084.417066 47.169348
2084.843804 46.394116
2085.270542 48.960502
2085.697280 45.959698
2086.124018 47.367509
2086.550756 48.869251
2086.977494 48.239396
2087.404232 46.926847
2087.830971 47.768484
2088.257709 45.919020
2088.684447 47.149493
2089.111185 45.339977
2089.537923 47.034105
2089.964661 48.890043
2090.391399 45.216896
2090.818137 45.911675
2091.244875 44.206388
2091.671613 45.213224
2092.098352 44.010058
2092.525090 45.391247
2092.951828 46.403978
2093.378566 47.632970
2093.805304 46.691298
2094.232042 49.159503
2094.658780 49.483960
2095.085518 47.443330
2095.512256 45.452597
2095.938995 45.079769
2096.365733 47.394076
2096.792471 47.621299
2097.219209 48.917765
2097.645947 45.885468
2098.072685 47.284452
2098.499423 46.377182
2098.926161 47.758448
2099.352899 46.522472
2099.779637 46.979926
2100.206376 45.959807
2100.633114 47.031577
2101.059852 46.013235
2101.486590 47.069946
2101.913328 47.212565
2102.340066 45.136912
2102.766804 44.347493
2103.193542 44.294785
2103.620280 45.709896
2104.047019 44.544554
2104.473757 43.119449
2104.900495 44.289194
2105.327233 47.002591
2105.753971 48.025620
2106.180709 45.941773
2106.607447 46.235489
2107.034185 45.481333
2107.460923 43.469264
2107.887661 45.288478
2108.314400 46.226674
2108.741138 44.187210
2109.167876 44.628896
2109.594614 46.805422
2110.021352 47.453922
2110.448090 46.801423
2110.874828 46.648626
2111.301566 45.411069
2111.728304 44.629615
2112.155043 43.810927
2112.581781 44.938337
2113.008519 46.194277
2113.435257 46.555980
2113.861995 47.167321
2114.288733 46.514953
2114.715471 46.636552
2115.142209 45.278398
2115.568947 45.727310
2115.995686 47.699474
2116.422424 45.248366
2116.849162 44.170210
2117.275900 46.140075
2117.702638 46.358777
2118.129376 44.837431
2118.556114 43.473296
2118.982852 44.944058
2119.409590 43.941472
2119.836328 44.712846
2120.263067 45.349120
2120.689805 46.040946
2121.116543 44.046421
2121.543281 43.884503
2121.970019 43.217479
2122.396757 42.964549
2122.823495 44.151958
2123.250233 43.420609
2123.676971 45.089173
2124.103710 46.865747
2124.530448 42.838755
2124.957186 44.799216
2125.383924 44.531739
2125.810662 45.487053
2126.237400 44.033890
2126.664138 42.871457
2127.090876 43.405451
2127.517614 44.842586
2127.944352 43.245593
2128.371091 42.930660
2128.797829 43.394303
2129.224567 43.947673
2129.651305 44.424807
2130.078043 43.971308
2130.504781 43.277924
2130.931519 44.116238
2131.358257 45.320722
2131.784995 42.947561
2132.211734 42.497124
2132.638472 43.969194
2133.065210 44.195034
2133.491948 43.363258
2133.918686 43.547700
2134.345424 41.683525
2134.772162 43.372891
2135.198900 43.358703
2135.625638 43.896849
2136.052376 44.217144
2136.479115 43.882367
2136.905853 43.192132
2137.332591 45.414131
2137.759329 43.708768
2138.186067 42.496111
2138.612805 41.475273
2139.039543 42.551369
2139.466281 42.638850
2139.893019 44.297095
2140.319758 44.493000
2140.746496 44.573311
2141.173234 43.193211
2141.599972 43.824592
2142.026710 44.146651
2142.453448 43.899770
2142.880186 45.296302
2143.306924 44.788972
2143.733662 43.804203
2144.160400 44.624766
2144.587139 43.063505
2145.013877 44.317668
2145.440615 44.169611
2145.867353 44.893823
2146.294091 44.292202
2146.720829 44.572766
2147.147567 43.725168
2147.574305 43.194355
2148.001043 42.550171
2148.427782 43.501715
2148.854520 42.989372
2149.281258 43.737285
2149.707996 45.180130
2150.134734 45.467635
2150.561472 43.797001
2150.988210 43.299685
2151.414948 43.116257
2151.841686 43.771785
2152.268424 43.613147
2152.695163 41.408267
2153.121901 44.001013
2153.548639 43.715470
2153.975377 42.868405
2154.402115 42.355202
2154.828853 42.371994
2155.255591 40.982589
2155.682329 41.892877
2156.109067 41.163631
2156.535806 40.476414
2156.962544 41.289828
2157.389282 43.120931
2157.816020 41.724759
2158.242758 43.209535
2158.669496 43.754633
2159.096234 43.148697
2159.522972 41.440947
2159.949710 43.354421
2160.376448 42.238038
2160.803187 42.509351
2161.229925 42.182507
2161.656663 42.089938
2162.083401 43.045078
2162.510139 44.334733
2162.936877 43.775969
2163.363615 43.084590
2163.790353 42.635712
2164.217091 41.922571
2164.643830 41.192290
2165.070568 40.542460
2165.497306 41.677891
2165.924044 41.415013
2166.350782 40.226852
2166.777520 41.071998
2167.204258 41.514229
2167.630996 41.091733
2168.057734 42.929178
2168.484473 42.705648
2168.911211 41.068991
2169.337949 42.324713
2169.764687 43.669866
2170.191425 42.754794
2170.618163 41.822962
2171.044901 42.240392
2171.471639 42.926410
2171.898377 42.036695
2172.325115 41.165396
2172.751854 41.573487
2173.178592 41.551802
2173.605330 44.959859
2174.032068 42.293994
2174.458806 43.701118
2174.885544 41.682794
2175.312282 43.120768
2175.739020 43.201667
2176.165758 41.299527
2176.592497 41.473562
2177.019235 41.825327
2177.445973 42.312595
2177.872711 41.913178
2178.299449 43.143815
2178.726187 41.741780
2179.152925 41.748078
2179.579663 41.748209
2180.006401 42.600395
2180.433139 41.559550
2180.859878 43.404002
2181.286616 40.961819
2181.713354 40.869511
2182.140092 40.836548
