2235.710183 45.744548
2236.124591 46.334163
2236.538998 47.236475
2236.953406 46.479880
2237.367814 46.059908
2237.782221 46.220903
2238.196629 46.093493
2238.611037 45.920321
2239.025444 45.844029
2239.439852 45.158144
2239.854260 45.020898
2240.268667 45.768888
2240.683075 45.459957
2241.097482 45.734815
2241.511890 45.523385
2241.926298 45.445112
2242.340705 45.928823
2242.755113 44.818316
2243.169521 46.222103
2243.583928 47.141095
2243.998336 46.352744
2244.412744 46.142045
2244.827151 45.464997
2245.241559 45.612530
2245.655966 46.583157
2246.070374 47.321317
2246.484782 47.669452
2246.899189 47.363269
2247.313597 46.629644
2247.728005 46.266237
2248.142412 45.680431
2248.556820 45.813229
2248.971227 45.980001
2249.385635 45.117899
2249.800043 45.727734
2250.214450 46.314607
2250.628858 45.353255
2251.043266 45.883165
2251.457673 46.782857
2251.872081 45.412861
2252.286489 44.637558
2252.700896 45.237649
2253.115304 46.443358
2253.529711 45.455630
2253.944119 46.232732
2254.358527 46.692669
2254.772934 46.811194
2255.187342 46.318373
2255.601750 45.486918
2256.016157 45.684837
2256.430565 46.888322
2256.844973 45.891776
2257.259380 46.079397
2257.673788 45.670016
2258.088195 45.427749
2258.502603 46.137767
2258.917011 45.741958
2259.331418 45.813235
2259.745826 46.080768
2260.160234 45.727502
2260.574641 46.313406
2260.989049 46.217582
2261.403457 46.844773
2261.817864 46.847235
2262.232272 45.571779
2262.646679 45.417523
2263.061087 45.742531
2263.475495 46.079281
2263.889902 45.542703
2264.304310 44.993218
2264.718718 45.869813
2265.133125 46.915264
2265.547533 46.873586
2265.961940 46.119173
2266.376348 45.744865
2266.790756 46.207392
2267.205163 45.811236
2267.619571 46.731818
2268.033979 46.947813
2268.448386 46.599161
2268.862794 46.584443
2269.277202 45.866778
2269.691609 44.852797
2270.106017 46.532344
2270.520424 46.613323
2270.934832 46.134226
2271.349240 46.570512
2271.763647 45.711816
2272.178055 46.764471
2272.592463 47.241624
2273.006870 47.111246
2273.421278 46.373854
2273.835686 46.636646
2274.250093 47.176959
2274.664501 47.302968
2275.078908 46.595571
2275.493316 46.413283
2275.907724 45.747077
2276.322131 46.018455
2276.736539 47.395575
2277.150947 46.743659
2277.565354 46.044051
2277.979762 46.111897
2278.394169 45.882860
2278.808577 45.577172
2279.222985 45.880228
2279.637392 46.926033
2280.051800 47.305393
2280.466208 46.535964
2280.880615 46.261935
2281.295023 45.677293
2281.709431 46.618772
2282.123838 46.825284
2282.538246 46.523416
2282.952653 46.136018
2283.367061 45.900582
2283.781469 47.611173
2284.195876 46.309347
2284.610284 46.246370
2285.024692 46.517597
2285.439099 47.081890
2285.853507 47.307557
2286.267915 46.733683
2286.682322 46.750442
2287.096730 46.493147
2287.511137 46.018632
2287.925545 46.285452
2288.339953 46.436922
2288.754360 46.705290
2289.168768 47.408683
2289.583176 46.918342
2289.997583 46.530224
2290.411991 47.177087
2290.826399 46.842445
2291.240806 47.933426
2291.655214 46.575229
2292.069621 46.424478
2292.484029 46.746535
2292.898437 46.936661
2293.312844 46.506066
2293.727252 46.260094
2294.141660 47.073474
2294.556067 47.553925
2294.970475 47.069696
2295.384882 47.692140
2295.799290 46.251703
2296.213698 46.890229
2296.628105 46.846857
2297.042513 47.193651
2297.456921 47.137774
2297.871328 46.643069
2298.285736 46.512508
2298.700144 47.089910
2299.114551 46.736297
2299.528959 46.280894
2299.943366 46.421589
2300.357774 46.664466
2300.772182 46.727656
2301.186589 47.267390
2301.600997 47.317454
2302.015405 46.954803
2302.429812 46.617839
2302.844220 47.765617
2303.258628 47.043540
2303.673035 47.433242
2304.087443 47.860192
2304.501850 47.879066
2304.916258 47.309428
2305.330666 46.958124
2305.745073 46.587923
2306.159481 47.054320
2306.573889 48.011236
2306.988296 47.158689
2307.402704 46.609588
2307.817112 46.532789
2308.231519 46.813571
2308.645927 46.556294
2309.060334 47.701915
2309.474742 48.392742
2309.889150 47.368852
2310.303557 46.929738
2310.717965 46.731416
2311.132373 47.601996
2311.546780 47.010479
2311.961188 47.024435
2312.375595 46.957375
2312.790003 46.786166
2313.204411 47.543211
2313.618818 47.543863
2314.033226 47.528238
2314.447634 47.013423
2314.862041 46.933924
2315.276449 46.542692
2315.690857 46.564320
2316.105264 46.801809
2316.519672 46.557885
2316.934079 46.808836
2317.348487 46.367900
2317.762895 46.173667
2318.177302 46.578672
2318.591710 46.709910
2319.006118 46.897713
2319.420525 46.666154
2319.834933 47.645294
2320.249341 46.585741
2320.663748 46.643526
2321.078156 46.989125
2321.492563 46.794618
2321.906971 46.252885
2322.321379 46.814266
2322.735786 46.776580
2323.150194 47.272649
2323.564602 47.360716
2323.979009 47.364769
2324.393417 46.912430
2324.807824 46.447575
2325.222232 46.205229
2325.636640 45.817391
2326.051047 47.278841
2326.465455 46.938172
2326.879863 46.568428
2327.294270 46.774855
2327.708678 47.003172
2328.123086 47.662108
2328.537493 47.520968
2328.951901 48.057076
2329.366308 48.560721
2329.780716 48.427344
2330.195124 47.652553
2330.609531 46.899017
2331.023939 47.315357
2331.438347 46.733805
2331.852754 46.966553
2332.267162 46.500624
2332.681570 47.192743
2333.095977 47.163199
2333.510385 47.301389
2333.924792 47.681024
2334.339200 46.658091
2334.753608 47.217162
2335.168015 46.725949
2335.582423 46.598362
2335.996831 46.801925
2336.411238 47.247072
2336.825646 47.204511
2337.240054 46.786282
2337.654461 46.088763
2338.068869 46.156732
2338.483276 46.535239
2338.897684 46.657195
2339.312092 46.074704
2339.726499 46.565832
2340.140907 46.950299
2340.555315 46.408121
2340.969722 46.709355
2341.384130 46.533795
2341.798537 45.703656
2342.212945 46.502184
2342.627353 47.045709
2343.041760 47.327290
2343.456168 46.426940
2343.870576 46.231683
2344.284983 45.744706
2344.699391 46.014506
2345.113799 46.740289
2345.528206 46.358673
2345.942614 46.635073
2346.357021 46.753135
2346.771429 47.049988
2347.185837 46.667470
2347.600244 46.597838
2348.014652 46.769967
2348.429060 46.480800
2348.843467 45.981403
2349.257875 45.377735
2349.672283 45.790004
2350.086690 45.640234
2350.501098 46.550846
2350.915505 46.697398
2351.329913 46.103645
2351.744321 46.419834
2352.158728 46.317154
2352.573136 46.114822
2352.987544 46.300681
2353.401951 45.751525
2353.816359 46.277743
2354.230767 47.035995
2354.645174 47.412949
2355.059582 46.876895
2355.473989 46.345248
2355.888397 45.777511
2356.302805 46.453309
